45.8 0.0 0.011490687363508055 0.974043364851 0.01446594777679 0.0
45.9 0.0 0.011490681264908055 0.974043364851 0.014465953875330001 0.0
46.0 0.0 0.011490676332808054 0.974043364851 0.0144659588074 0.0
46.1 0.0 0.011490672380308055 0.974043364851 0.01446596275988 0.0
46.2 0.0 0.011490669242708054 0.974043364851 0.01446596589755 0.0
46.3 0.0 0.011490666776108055 0.974043364851 0.01446596836419 0.0
46.4 0.0 0.011490664856208054 0.974043364851 0.01446597028402 0.0
46.5 0.0 0.011490663377108055 0.974043364851 0.01446597176311 0.0
46.6 0.0 0.011490662249508054 0.974043364851 0.01446597289075 0.0
46.7 0.0 0.011490661398908053 0.974043364851 0.01446597374138 0.0
46.8 0.0 0.011490660764308054 0.974043364851 0.01446597437596 0.0
46.9 0.0 0.011490660494208054 0.974043364851 0.01446597464962 0.0
47.0 0.0 0.011490660494208054 0.974043364851 0.01446597464961 0.0
47.1 0.0 0.011490660494208054 0.974043364851 0.0144659746496 0.0
47.2 0.0 0.011490660494208054 0.974043364851 0.01446597464963 0.0
47.3 0.0 0.011490660494208054 0.974043364851 0.014465974649659999 0.0
47.4 0.0 0.011490660494208054 0.974043364851 0.014465974649670001 0.0
47.5 0.0 0.011490660494208054 0.974043364851 0.01446597464965 0.0
47.6 0.0 0.011490660494208054 0.974043364851 0.01446597464966 0.0
47.7 0.0 0.011490660494208054 0.974043364851 0.01446597464959 0.0
47.8 0.0 0.011490660494208054 0.974043364851 0.014465974649679999 0.0
47.9 0.0 0.011490660494208054 0.974043364851 0.014465974649609999 0.0
48.0 0.0 0.011490660494208054 0.974043364851 0.01446597464967 0.0
48.1 0.0 0.011490660494208054 0.974043364851 0.01446597464961 0.0
48.2 0.0 0.011490660494208054 0.974043364851 0.014465974649590001 0.0
48.3 0.0 0.011490660494208054 0.974043364851 0.01446597464959 0.0
48.4 0.0 0.011490660494208054 0.974043364851 0.014465974649590001 0.0
48.5 0.0 0.011490660494208054 0.974043364851 0.014465974649640001 0.0
48.6 0.0 0.011490660494208054 0.974043364851 0.01446597464963 0.0
48.7 0.0 0.011490660494208054 0.974043364851 0.01446597464965 0.0
48.8 0.0 0.011490660494208054 0.974043364851 0.01446597464963 0.0
48.9 0.0 0.011490660494208054 0.974043364851 0.014465974649600002 0.0
49.0 0.0 0.011490660494208054 0.974043364851 0.01446597464962 0.0
49.1 0.0 0.011490660494208054 0.974043364851 0.0144659746496 0.0
49.2 0.0 0.011490660494208054 0.974043364851 0.01446597464967 0.0
49.3 0.0 0.011490660494208054 0.974043364851 0.01446597464959 0.0
49.4 0.0 0.011490660494208054 0.974043364851 0.01446597464963 0.0
49.5 0.0 0.011490660494208054 0.974043364851 0.0144659746496 0.0
49.6 0.0 0.011490660494208054 0.974043364851 0.0144659746496 0.0
49.7 0.0 0.011490660494208054 0.974043364851 0.0144659284554 0.0
49.8 0.0 0.011490660494208054 0.974043364851 0.0144659274634813 0.0
49.9 0.0 0.011490660494208054 0.974043364851 0.0144659266138273 0.0
50.0 0.0 0.011490660494208054 0.974043364851 0.0144659259286031 0.0
