45.9 0.0 0.000488058009085 0.940899110491 0.058583923714141006 0.0
46.0 0.0 0.000488058009085 0.940899110491 0.058583980904852 0.0
46.1 0.0 0.000488058009085 0.940899110491 0.058584044708424 0.0
46.2 0.0 0.000488058009085 0.940899110491 0.058584104114857996 0.0
46.3 0.0 0.000488058009085 0.940899110491 0.058584150681947 0.0
46.4 0.0 0.000488058009085 0.940899110491 0.05858417921886501 0.0
46.5 0.0 0.000488058009085 0.940899110491 0.05858418806451 0.0
46.6 0.0 0.000488058009085 0.940899110491 0.0585841789301 0.0
46.7 0.0 0.000488058009085 0.940899110491 0.05858415518232099 0.0
46.8 0.0 0.000488058009085 0.940899110491 0.058584121165849004 0.0
46.9 0.0 0.000488058009085 0.940899110491 0.058584080885142 0.0
47.0 0.0 0.000488058009085 0.940899110491 0.05858403800888999 0.0
47.1 0.0 0.000488058009085 0.940899110491 0.058583995170935 0.0
47.2 0.0 0.000488058009085 0.940899110491 0.058583953159495 0.0
47.3 0.0 0.000488058009085 0.940899110491 0.058583912618447004 0.0
47.4 0.0 0.000488058009085 0.940899110491 0.058583873477613 0.0
47.5 0.0 0.000488058009085 0.940899110491 0.058583834773934 0.0
47.6 0.0 0.000488058009085 0.940899110491 0.058583795113572 0.0
47.7 0.0 0.000488058009085 0.940899110491 0.058583754490793 0.0
47.8 0.0 0.000488058009085 0.940899110491 0.058583712331524 0.0
47.9 0.0 0.000488058009085 0.940899110491 0.058583668266336 0.0
48.0 0.0 0.000488058009085 0.940899110491 0.058583619831407 0.0
48.1 0.0 0.000488058009085 0.940899110491 0.058583569489033004 0.0
48.2 0.0 0.000488058009085 0.940899110491 0.05858351644367 0.0
48.3 0.0 0.000488058009085 0.940899110491 0.05858346172957 0.0
48.4 0.0 0.000488058009085 0.940899110491 0.058583404896259995 0.0
48.5 0.0 0.000488058009085 0.940899110491 0.05858334551363 0.0
48.6 0.0 0.000488058009085 0.940899110491 0.05858328772514999 0.0
48.7 0.0 0.000488058009085 0.940899110491 0.05858322953784 0.0
48.8 0.0 0.000488058009085 0.940899110491 0.05858317458101 0.0
48.9 0.0 0.000488058009085 0.940899110491 0.05858311978623 0.0
49.0 0.0 0.000488058009085 0.940899110491 0.05858306875333 0.0
49.1 0.0 0.000488058009085 0.940899110491 0.05858302086825 0.0
49.2 0.0 0.000488058009085 0.940899110491 0.058582976726149996 0.0
49.3 0.0 0.000488058009085 0.940899110491 0.05858293672239 0.0
49.4 0.0 0.000488058009085 0.940899110491 0.05858290143317 0.0
49.5 0.0 0.000488058009085 0.940899110491 0.05858287112186 0.0
49.6 0.0 0.000488058009085 0.940899110491 0.05858284584456 0.0
49.7 0.0 0.000488058009085 0.940899110491 0.05858282546843 0.0
49.8 0.0 0.000488058009085 0.940899110491 0.05858281007685 0.0
49.9 0.0 0.000488058009085 0.940899110491 0.058582799456020004 0.0
50.0 0.0 0.000488058009085 0.940899110491 0.05858279319239001 0.0
