# J_BrownianOscillator
2.329164582291145962e+03 2.514995256686914260e+00
2.331165582791395991e+03 2.505057967265249541e+00
2.333166583291646020e+03 2.495176675920293352e+00
2.335167583791896050e+03 2.485350968679322037e+00
2.337168584292146079e+03 2.475580435369830301e+00
2.339169584792396563e+03 2.465864669577829016e+00
2.341170585292646592e+03 2.456203268606675927e+00
2.343171585792896622e+03 2.446595833436415290e+00
2.345172586293146651e+03 2.437041968683659299e+00
2.347173586793396680e+03 2.427541282561960223e+00
2.349174587293647164e+03 2.418093386842689263e+00
2.351175587793897193e+03 2.408697896816422102e+00
2.353176588294147223e+03 2.399354431254788089e+00
2.355177588794397252e+03 2.390062612372827022e+00
2.357178589294647281e+03 2.380822065791795339e+00
2.359179589794897765e+03 2.371632420502459926e+00
2.361180590295147795e+03 2.362493308828845784e+00
2.363181590795397824e+03 2.353404366392424230e+00
2.365182591295647853e+03 2.344365232076766947e+00
2.367183591795898337e+03 2.335375547992627698e+00
2.369184592296148367e+03 2.326434959443480999e+00
2.371185592796398396e+03 2.317543114891449374e+00
2.373186593296648425e+03 2.308699665923689359e+00
2.375187593796898454e+03 2.299904267219181175e+00
2.377188594297148938e+03 2.291156576515924304e+00
2.379189594797398968e+03 2.282456254578549615e+00
2.381190595297648997e+03 2.273802965166315193e+00
2.383191595797899026e+03 2.265196375001507612e+00
2.385192596298149056e+03 2.256636153738226902e+00
2.387193596798399540e+03 2.248121973931553885e+00
2.389194597298649569e+03 2.239653511007103415e+00
2.391195597798899598e+03 2.231230443230926674e+00
2.393196598299149628e+03 2.222852451679806940e+00
2.395197598799399657e+03 2.214519220211899508e+00
2.397198599299650141e+03 2.206230435437737114e+00
2.399199599799900170e+03 2.197985786691585730e+00
2.401200600300150199e+03 2.189784966003137434e+00
2.403201600800400229e+03 2.181627668069562098e+00
2.405202601300650713e+03 2.173513590227880599e+00
2.407203601800900742e+03 2.165442432427686636e+00
2.409204602301150771e+03 2.157413897204178088e+00
2.411205602801400801e+03 2.149427689651528528e+00
2.413206603301650830e+03 2.141483517396566949e+00
2.415207603801901314e+03 2.133581090572777672e+00
2.417208604302151343e+03 2.125720121794616002e+00
2.419209604802401373e+03 2.117900326132114319e+00
2.421210605302651402e+03 2.110121421085805249e+00
2.423211605802901431e+03 2.102383126561936155e+00
2.425212606303151915e+03 2.094685164847977621e+00
2.427213606803401944e+03 2.087027260588432132e+00
2.429214607303651974e+03 2.079409140760906549e+00
2.431215607803902003e+03 2.071830534652490119e+00
2.433216608304152032e+03 2.064291173836399373e+00
2.435217608804402516e+03 2.056790792148896152e+00
2.437218609304652546e+03 2.049329125666489837e+00
2.439219609804902575e+03 2.041905912683385171e+00
2.441220610305152604e+03 2.034520893689212517e+00
2.443221610805403088e+03 2.027173811347011245e+00
2.445222611305653118e+03 2.019864410471477356e+00
2.447223611805903147e+03 2.012592438007446027e+00
2.449224612306153176e+03 2.005357643008641499e+00
2.451225612806403205e+03 1.998159776616671879e+00
2.453226613306653690e+03 1.990998592040259751e+00
2.455227613806903719e+03 1.983873844534723263e+00
2.457228614307153748e+03 1.976785291381676579e+00
2.459229614807403777e+03 1.969732691868991692e+00
2.461230615307653807e+03 1.962715807270960067e+00
2.463231615807904291e+03 1.955734400828710084e+00
2.465232616308154320e+03 1.948788237730831874e+00
2.467233616808404349e+03 1.941877085094228406e+00
2.469234617308654379e+03 1.935000711945185303e+00
2.471235617808904863e+03 1.928158889200662696e+00
2.473236618309154892e+03 1.921351389649794683e+00
2.475237618809404921e+03 1.914577987935595305e+00
2.477238619309654950e+03 1.907838460536881664e+00
2.479239619809904980e+03 1.901132585750399562e+00
2.481240620310155464e+03 1.894460143673145414e+00
2.483241620810405493e+03 1.887820916184897557e+00
2.485242621310655522e+03 1.881214686930937852e+00
2.487243621810905552e+03 1.874641241304968453e+00
2.489244622311155581e+03 1.868100366432227322e+00
2.491245622811406065e+03 1.861591851152781363e+00
2.493246623311656094e+03 1.855115486005028513e+00
2.495247623811906124e+03 1.848671063209354593e+00
2.497248624312156153e+03 1.842258376651997986e+00
2.499249624812406182e+03 1.835877221869085085e+00
2.501250625312656666e+03 1.829527396030841579e+00
2.503251625812906696e+03 1.823208697925988053e+00
2.505252626313156725e+03 1.816920927946293229e+00
2.507253626813406754e+03 1.810663888071319727e+00
2.509254627313657238e+03 1.804437381853317257e+00
2.511255627813907267e+03 1.798241214402304555e+00
2.513256628314157297e+03 1.792075192371294090e+00
2.515257628814407326e+03 1.785939123941696405e+00
2.517258629314657355e+03 1.779832818808877448e+00
2.519259629814907839e+03 1.773756088167877554e+00
2.521260630315157869e+03 1.767708744699289181e+00
2.523261630815407898e+03 1.761690602555278540e+00
2.525262631315657927e+03 1.755701477345772421e+00
2.527263631815907956e+03 1.749741186124793568e+00
2.529264632316158441e+03 1.743809547376937941e+00
2.531265632816408470e+03 1.737906381004011402e+00
2.533266633316658499e+03 1.732031508311796753e+00
2.535267633816908528e+03 1.726184751996977296e+00
2.537268634317158558e+03 1.720365936134195639e+00
2.539269634817409042e+03 1.714574886163253709e+00
2.541270635317659071e+03 1.708811428876455984e+00
2.543271635817909100e+03 1.703075392406076194e+00
2.545272636318159130e+03 1.697366606211975659e+00
2.547273636818409614e+03 1.691684901069341329e+00
2.549274637318659643e+03 1.686030109056568804e+00
2.551275637818909672e+03 1.680402063543256386e+00
2.553276638319159701e+03 1.674800599178348337e+00
2.555277638819409731e+03 1.669225551878391611e+00
2.557278639319660215e+03 1.663676758815921364e+00
2.559279639819910244e+03 1.658154058407974363e+00
2.561280640320160273e+03 1.652657290304716975e+00
2.563281640820410303e+03 1.647186295378198828e+00
2.565282641320660332e+03 1.641740915711225934e+00
2.567283641820910816e+03 1.636320994586351940e+00
2.569284642321160845e+03 1.630926376474984840e+00
2.571285642821410875e+03 1.625556907026604714e+00
2.573286643321660904e+03 1.620212433058104695e+00
2.575287643821910933e+03 1.614892802543234085e+00
2.577288644322161417e+03 1.609597864602159367e+00
2.579289644822411447e+03 1.604327469491135361e+00
2.581290645322661476e+03 1.599081468592275401e+00
2.583291645822911505e+03 1.593859714403440320e+00
2.585292646323161989e+03 1.588662060528223785e+00
2.587293646823412018e+03 1.583488361666054889e+00
2.589294647323662048e+03 1.578338473602384662e+00
2.591295647823912077e+03 1.573212253198990274e+00
2.593296648324162106e+03 1.568109558384376490e+00
2.595297648824412590e+03 1.563030248144271939e+00
2.597298649324662620e+03 1.557974182512234851e+00
2.599299649824912649e+03 1.552941222560336287e+00
2.601300650325162678e+03 1.547931230389963719e+00
2.603301650825412707e+03 1.542944069122698547e+00
2.605302651325663192e+03 1.537979602891301312e+00
2.607303651825913221e+03 1.533037696830787944e+00
2.609304652326163250e+03 1.528118217069587503e+00
2.611305652826413279e+03 1.523221030720800062e+00
2.613306653326663309e+03 1.518346005873546511e+00
2.615307653826913793e+03 1.513493011584394310e+00
2.617308654327163822e+03 1.508661917868889368e+00
2.619309654827413851e+03 1.503852595693151217e+00
2.621310655327663881e+03 1.499064916965575200e+00
2.623311655827914365e+03 1.494298754528604389e+00
2.625312656328164394e+03 1.489553982150597866e+00
2.627313656828414423e+03 1.484830474517764287e+00
2.629314657328664453e+03 1.480128107226194034e+00
2.631315657828914482e+03 1.475446756773964418e+00
2.633316658329164966e+03 1.470786300553319270e+00
2.635317658829414995e+03 1.466146616842944228e+00
2.637318659329665024e+03 1.461527584800296209e+00
2.639319659829915054e+03 1.456929084454030576e+00
2.641320660330165083e+03 1.452350996696493368e+00
2.643321660830415567e+03 1.447793203276290575e+00
2.645322661330665596e+03 1.443255586790938683e+00
2.647323661830915626e+03 1.438738030679574065e+00
2.649324662331165655e+03 1.434240419215750073e+00
2.651325662831415684e+03 1.429762637500298084e+00
2.653326663331666168e+03 1.425304571454258928e+00
2.655327663831916198e+03 1.420866107811893819e+00
2.657328664332166227e+03 1.416447134113748785e+00
2.659329664832416256e+03 1.412047538699801930e+00
2.661330665332666740e+03 1.407667210702671534e+00
2.663331665832916769e+03 1.403306040040896985e+00
2.665332666333166799e+03 1.398963917412276325e+00
2.667333666833416828e+03 1.394640734287277528e+00
2.669334667333666857e+03 1.390336382902514600e+00
2.671335667833917341e+03 1.386050756254280314e+00
2.673336668334167371e+03 1.381783748092156205e+00
2.675337668834417400e+03 1.377535252912666985e+00
2.677338669334667429e+03 1.373305165953011331e+00
2.679339669834917459e+03 1.369093383184851298e+00
2.681340670335167943e+03 1.364899801308153915e+00
2.683341670835417972e+03 1.360724317745107603e+00
2.685342671335668001e+03 1.356566830634082566e+00
2.687343671835918030e+03 1.352427238823659117e+00
2.689344672336168514e+03 1.348305441866711085e+00
2.691345672836418544e+03 1.344201340014550272e+00
2.693346673336668573e+03 1.340114834211118433e+00
2.695347673836918602e+03 1.336045826087245647e+00
2.697348674337168632e+03 1.331994217954958426e+00
2.699349674837419116e+03 1.327959912801844000e+00
2.701350675337669145e+03 1.323942814285469671e+00
2.703351675837919174e+03 1.319942826727853902e+00
2.705352676338169204e+03 1.315959855109991805e+00
2.707353676838419233e+03 1.311993805066433039e+00
2.709354677338669717e+03 1.308044582879911877e+00
2.711355677838919746e+03 1.304112095476028355e+00
2.713356678339169775e+03 1.300196250417979149e+00
2.715357678839419805e+03 1.296296955901339754e+00
2.717358679339669834e+03 1.292414120748895723e+00
2.719359679839920318e+03 1.288547654405526099e+00
2.721360680340170347e+03 1.284697466933130805e+00
2.723361680840420377e+03 1.280863469005606881e+00
2.725362681340670406e+03 1.277045571903875798e+00
2.727363681840920890e+03 1.273243687510954514e+00
2.729364682341170919e+03 1.269457728307077149e+00
2.731365682841420949e+03 1.265687607364853307e+00
2.733366683341670978e+03 1.261933238344484787e+00
2.735367683841921007e+03 1.258194535489017385e+00
2.737368684342171491e+03 1.254471413619640874e+00
2.739369684842421520e+03 1.250763788131036724e+00
2.741370685342671550e+03 1.247071574986760245e+00
2.743371685842921579e+03 1.243394690714675566e+00
2.745372686343171608e+03 1.239733052402425928e+00
2.747373686843422092e+03 1.236086577692952160e+00
2.749374687343672122e+03 1.232455184780051338e+00
2.751375687843922151e+03 1.228838792403970093e+00
2.753376688344172180e+03 1.225237319847048978e+00
2.755377688844422210e+03 1.221650686929402152e+00
2.757378689344672694e+03 1.218078814004635690e+00
2.759379689844922723e+03 1.214521621955611197e+00
2.761380690345172752e+03 1.210979032190241389e+00
2.763381690845422781e+03 1.207450966637328760e+00
2.765382691345673265e+03 1.203937347742443098e+00
2.767383691845923295e+03 1.200438098463836534e+00
2.769384692346173324e+03 1.196953142268391002e+00
2.771385692846423353e+03 1.193482403127613667e+00
2.773386693346673383e+03 1.190025805513656998e+00
2.775387693846923867e+03 1.186583274395383691e+00
2.777388694347173896e+03 1.183154735234467347e+00
2.779389694847423925e+03 1.179740113981522232e+00
2.781390695347673955e+03 1.176339337072273228e+00
2.783391695847923984e+03 1.172952331423762873e+00
2.785392696348174468e+03 1.169579024430585923e+00
2.787393696848424497e+03 1.166219343961168109e+00
2.789394697348674526e+03 1.162873218354066651e+00
2.791395697848924556e+03 1.159540576414314073e+00
2.793396698349174585e+03 1.156221347409789768e+00
2.795397698849425069e+03 1.152915461067628433e+00
2.797398699349675098e+03 1.149622847570657358e+00
2.799399699849925128e+03 1.146343437553867917e+00
2.801400700350175157e+03 1.143077162100914812e+00
2.803401700850425641e+03 1.139823952740655955e+00
2.805402701350675670e+03 1.136583741443713658e+00
2.807403701850925700e+03 1.133356460619071582e+00
2.809404702351175729e+03 1.130142043110700767e+00
2.811405702851425758e+03 1.126940422194217639e+00
2.813406703351676242e+03 1.123751531573569329e+00
2.815407703851926271e+03 1.120575305377752295e+00
2.817408704352176301e+03 1.117411678157554045e+00
2.819409704852426330e+03 1.114260584882330818e+00
2.821410705352676359e+03 1.111121960936809483e+00
2.823411705852926843e+03 1.107995742117918736e+00
2.825412706353176873e+03 1.104881864631651167e+00
2.827413706853426902e+03 1.101780265089947752e+00
2.829414707353676931e+03 1.098690880507614542e+00
2.831415707853926961e+03 1.095613648299264442e+00
2.833416708354177445e+03 1.092548506276287634e+00
2.835417708854427474e+03 1.089495392643847316e+00
2.837418709354677503e+03 1.086454245997901413e+00
2.839419709854927532e+03 1.083425005322251833e+00
2.841420710355178016e+03 1.080407609985618578e+00
2.843421710855428046e+03 1.077401999738742733e+00
2.845422711355678075e+03 1.074408114711508988e+00
2.847423711855928104e+03 1.071425895410097251e+00
2.849424712356178134e+03 1.068455282714159127e+00
2.851425712856428618e+03 1.065496217874018381e+00
2.853426713356678647e+03 1.062548642507897600e+00
2.855427713856928676e+03 1.059612498599162400e+00
2.857428714357178706e+03 1.056687728493599154e+00
2.859429714857428735e+03 1.053774274896709606e+00
2.861430715357679219e+03 1.050872080871029679e+00
2.863431715857929248e+03 1.047981089833478041e+00
2.865432716358179277e+03 1.045101245552715996e+00
2.867433716858429307e+03 1.042232492146540235e+00
2.869434717358679336e+03 1.039374774079293573e+00
2.871435717858929820e+03 1.036528036159299448e+00
2.873436718359179849e+03 1.033692223536318400e+00
2.875437718859429879e+03 1.030867281699024307e+00
2.877438719359679908e+03 1.028053156472505947e+00
2.879439719859930392e+03 1.025249794015785421e+00
2.881440720360180421e+03 1.022457140819365451e+00
2.883441720860430451e+03 1.019675143702787334e+00
2.885442721360680480e+03 1.016903749812218427e+00
2.887443721860930509e+03 1.014142906618055839e+00
2.889444722361180993e+03 1.011392561912551447e+00
2.891445722861431022e+03 1.008652663807459993e+00
2.893446723361681052e+03 1.005923160731700738e+00
2.895447723861931081e+03 1.003204001429045533e+00
2.897448724362181110e+03 1.000495134955822651e+00
2.899449724862431594e+03 9.977965106786418348e-01
2.901450725362681624e+03 9.951080782721398732e-01
2.903451725862931653e+03 9.924297877167389537e-01
2.905452726363181682e+03 9.897615892964324313e-01
2.907453726863431712e+03 9.871034335965839235e-01
2.909454727363682196e+03 9.844552715017453881e-01
2.911455727863932225e+03 9.818170541934985174e-01
2.913456728364182254e+03 9.791887331483033474e-01
2.915457728864432283e+03 9.765702601353789536e-01
2.917458729364682767e+03 9.739615872145894748e-01
2.919459729864932797e+03 9.713626667343574494e-01
2.921460730365182826e+03 9.687734513295868100e-01
2.923461730865432855e+03 9.661938939196090814e-01
2.925462731365682885e+03 9.636239477061435688e-01
2.927463731865933369e+03 9.610635661712751965e-01
2.929464732366183398e+03 9.585127030754511113e-01
2.931465732866433427e+03 9.559713124554892749e-01
2.933466733366683457e+03 9.534393486226102610e-01
2.935467733866933486e+03 9.509167661604783772e-01
2.937468734367183970e+03 9.484035199232629942e-01
2.939469734867433999e+03 9.458995650337185257e-01
2.941470735367684028e+03 9.434048568812725133e-01
2.943471735867934058e+03 9.409193511201372484e-01
2.945472736368184087e+03 9.384430036674319409e-01
2.947473736868434571e+03 9.359757707013232064e-01
2.949474737368684600e+03 9.335176086591797651e-01
2.951475737868934630e+03 9.310684742357425714e-01
2.953476738369184659e+03 9.286283243813090449e-01
2.955477738869435143e+03 9.261971162999318441e-01
2.957478739369685172e+03 9.237748074476385129e-01
2.959479739869935202e+03 9.213613555306537917e-01
2.961480740370185231e+03 9.189567185036486840e-01
2.963481740870435260e+03 9.165608545679960750e-01
2.965482741370685744e+03 9.141737221700431126e-01
2.967483741870935773e+03 9.117952799993992441e-01
2.969484742371185803e+03 9.094254869872331337e-01
2.971485742871435832e+03 9.070643023045901199e-01
2.973486743371685861e+03 9.047116853607187759e-01
2.975487743871936345e+03 9.023675958014105714e-01
2.977488744372186375e+03 9.000319935073589628e-01
2.979489744872436404e+03 8.977048385925228136e-01
2.981490745372686433e+03 8.953860914025094653e-01
2.983491745872936917e+03 8.930757125129684670e-01
2.985492746373186947e+03 8.907736627280029573e-01
2.987493746873436976e+03 8.884799030785824892e-01
2.989494747373687005e+03 8.861943948209811683e-01
2.991495747873937034e+03 8.839170994352224531e-01
2.993496748374187518e+03 8.816479786235338345e-01
2.995497748874437548e+03 8.793869943088221675e-01
2.997498749374687577e+03 8.771341086331521097e-01
2.999499749874937606e+03 8.748892839562413259e-01
3.001500750375187636e+03 8.726524828539685696e-01
3.003501750875438120e+03 8.704236681168913137e-01
3.005502751375688149e+03 8.682028027487771471e-01
3.007503751875938178e+03 8.659898499651438319e-01
3.009504752376188208e+03 8.637847731918150140e-01
3.011505752876438237e+03 8.615875360634834834e-01
3.013506753376688721e+03 8.593981024222898668e-01
3.015507753876938750e+03 8.572164363164098688e-01
3.017508754377188779e+03 8.550425019986507280e-01
3.019509754877438809e+03 8.528762639250658806e-01
3.021510755377689293e+03 8.507176867535706233e-01
3.023511755877939322e+03 8.485667353425795367e-01
3.025512756378189351e+03 8.464233747496462401e-01
3.027513756878439381e+03 8.442875702301153584e-01
3.029514757378689410e+03 8.421592872357908099e-01
3.031515757878939894e+03 8.400384914136056480e-01
3.033516758379189923e+03 8.379251486043108876e-01
3.035517758879439953e+03 8.358192248411687730e-01
3.037518759379689982e+03 8.337206863486577024e-01
3.039519759879940011e+03 8.316294995411888102e-01
3.041520760380190495e+03 8.295456310218318752e-01
3.043521760880440524e+03 8.274690475810496659e-01
3.045522761380690554e+03 8.253997161954442774e-01
3.047523761880940583e+03 8.233376040265115714e-01
3.049524762381190612e+03 8.212826784194067198e-01
3.051525762881441096e+03 8.192349069017177410e-01
3.053526763381691126e+03 8.171942571822513601e-01
3.055527763881941155e+03 8.151606971498236431e-01
3.057528764382191184e+03 8.131341948720641755e-01
3.059529764882441668e+03 8.111147185942287896e-01
3.061530765382691698e+03 8.091022367380197311e-01
3.063531765882941727e+03 8.070967179004152614e-01
3.065532766383191756e+03 8.050981308525110292e-01
3.067533766883441785e+03 8.031064445383656603e-01
3.069534767383692270e+03 8.011216280738596707e-01
3.071535767883942299e+03 7.991436507455619287e-01
3.073536768384192328e+03 7.971724820096015574e-01
3.075537768884442357e+03 7.952080914905531595e-01
3.077538769384692387e+03 7.932504489803285930e-01
3.079539769884942871e+03 7.912995244370755188e-01
3.081540770385192900e+03 7.893552879840896042e-01
3.083541770885442929e+03 7.874177099087262821e-01
3.085542771385692959e+03 7.854867606613302744e-01
3.087543771885942988e+03 7.835624108541671129e-01
3.089544772386193472e+03 7.816446312603650970e-01
3.091545772886443501e+03 7.797333928128654668e-01
3.093546773386693530e+03 7.778286666033789043e-01
3.095547773886943560e+03 7.759304238813502508e-01
3.097548774387194044e+03 7.740386360529345477e-01
3.099549774887444073e+03 7.721532746799761870e-01
3.101550775387694102e+03 7.702743114789977197e-01
3.103551775887944132e+03 7.684017183201963253e-01
3.105552776388194161e+03 7.665354672264483860e-01
3.107553776888444645e+03 7.646755303723200559e-01
3.109554777388694674e+03 7.628218800830882662e-01
3.111555777888944704e+03 7.609744888337640623e-01
3.113556778389194733e+03 7.591333292481277084e-01
3.115557778889444762e+03 7.572983740977702327e-01
3.117558779389695246e+03 7.554695963011400783e-01
3.119559779889945275e+03 7.536469689226003021e-01
3.121560780390195305e+03 7.518304651714877718e-01
3.123561780890445334e+03 7.500200584011855742e-01
3.125562781390695363e+03 7.482157221081976450e-01
3.127563781890945847e+03 7.464174299312310579e-01
3.129564782391195877e+03 7.446251556502890834e-01
3.131565782891445906e+03 7.428388731857636929e-01
3.133566783391695935e+03 7.410585565975426059e-01
3.135567783891946419e+03 7.392841800841166711e-01
3.137568784392196449e+03 7.375157179816994590e-01
3.139569784892446478e+03 7.357531447633471888e-01
3.141570785392696507e+03 7.339964350380906444e-01
3.143571785892946536e+03 7.322455635500710880e-01
3.145572786393197021e+03 7.305005051776815028e-01
3.147573786893447050e+03 7.287612349327181605e-01
3.149574787393697079e+03 7.270277279595327435e-01
3.151575787893947108e+03 7.252999595341946826e-01
3.153576788394197138e+03 7.235779050636598209e-01
3.155577788894447622e+03 7.218615400849425212e-01
3.157578789394697651e+03 7.201508402642972095e-01
3.159579789894947680e+03 7.184457813964020279e-01
3.161580790395197710e+03 7.167463394035520352e-01
3.163581790895447739e+03 7.150524903348552952e-01
3.165582791395698223e+03 7.133642103654377342e-01
3.167583791895948252e+03 7.116814757956538839e-01
3.169584792396198281e+03 7.100042630502971797e-01
3.171585792896448311e+03 7.083325486778252467e-01
3.173586793396698795e+03 7.066663093495844095e-01
3.175587793896948824e+03 7.050055218590426387e-01
3.177588794397198853e+03 7.033501631210259397e-01
3.179589794897448883e+03 7.017002101709626238e-01
3.181590795397698912e+03 7.000556401641315762e-01
3.183591795897949396e+03 6.984164303749159641e-01
3.185592796398199425e+03 6.967825581960653825e-01
3.187593796898449455e+03 6.951540011379558903e-01
3.189594797398699484e+03 6.935307368278642581e-01
3.191595797898949513e+03 6.919127430092421038e-01
3.193596798399199997e+03 6.902999975409955802e-01
3.195597798899450027e+03 6.886924783967736108e-01
3.197598799399700056e+03 6.870901636642569033e-01
3.199599799899950085e+03 6.854930315444536237e-01
3.201600800400200569e+03 6.839010603510019548e-01
3.203601800900450598e+03 6.823142285094767612e-01
3.205602801400700628e+03 6.807325145566982538e-01
3.207603801900950657e+03 6.791558971400498690e-01
3.209604802401200686e+03 6.775843550167985896e-01
3.211605802901451170e+03 6.760178670534212619e-01
3.213606803401701200e+03 6.744564122249352423e-01
3.215607803901951229e+03 6.728999696142319298e-01
3.217608804402201258e+03 6.713485184114191817e-01
3.219609804902451287e+03 6.698020379131651714e-01
3.221610805402701772e+03 6.682605075220467983e-01
3.223611805902951801e+03 6.667239067459064250e-01
3.225612806403201830e+03 6.651922151972070596e-01
3.227613806903451859e+03 6.636654125923986403e-01
3.229614807403701889e+03 6.621434787512836539e-01
3.231615807903952373e+03 6.606263935963897493e-01
3.233616808404202402e+03 6.591141371523474568e-01
3.235617808904452431e+03 6.576066895452696848e-01
3.237618809404702461e+03 6.561040310021375443e-01
3.239619809904952945e+03 6.546061418501901708e-01
3.241620810405202974e+03 6.531130025163196517e-01
3.243621810905453003e+03 6.516245935264666223e-01
3.245622811405703033e+03 6.501408955050256289e-01
3.247623811905953062e+03 6.486618891742500503e-01
3.249624812406203546e+03 6.471875553536630132e-01
3.251625812906453575e+03 6.457178749594734146e-01
3.253626813406703604e+03 6.442528290039936101e-01
3.255627813906953634e+03 6.427923985950632080e-01
3.257628814407203663e+03 6.413365649354759723e-01
3.259629814907454147e+03 6.398853093224108335e-01
3.261630815407704176e+03 6.384386131468674508e-01
3.263631815907954206e+03 6.369964578931044397e-01
3.265632816408204235e+03 6.355588251380828169e-01
3.267633816908454264e+03 6.341256965509122212e-01
3.269634817408704748e+03 6.326970538923019083e-01
3.271635817908954778e+03 6.312728790140157420e-01
3.273636818409204807e+03 6.298531538583294065e-01
3.275637818909454836e+03 6.284378604574921701e-01
3.277638819409705320e+03 6.270269809331932009e-01
3.279639819909955349e+03 6.256204974960311027e-01
3.281640820410205379e+03 6.242183924449861143e-01
3.283641820910455408e+03 6.228206481668975281e-01
3.285642821410705437e+03 6.214272471359429950e-01
3.287643821910955921e+03 6.200381719131227154e-01
3.289644822411205951e+03 6.186534051457480698e-01
3.291645822911455980e+03 6.172729295669300287e-01
3.293646823411706009e+03 6.158967279950755547e-01
3.295647823911956039e+03 6.145247833333844500e-01
3.297648824412206523e+03 6.131570785693505332e-01
3.299649824912456552e+03 6.117935967742673675e-01
3.301650825412706581e+03 6.104343211027354332e-01
3.303651825912956610e+03 6.090792347921729633e-01
3.305652826413206640e+03 6.077283211623319970e-01
3.307653826913457124e+03 6.063815636148151000e-01
3.309654827413707153e+03 6.050389456325987458e-01
3.311655827913957182e+03 6.037004507795553643e-01
3.313656828414207212e+03 6.023660626999827183e-01
3.315657828914457696e+03 6.010357651181342797e-01
3.317658829414707725e+03 5.997095418377542675e-01
3.319659829914957754e+03 5.983873767416142408e-01
3.321660830415207784e+03 5.970692537910531339e-01
3.323661830915457813e+03 5.957551570255216200e-01
3.325662831415708297e+03 5.944450705621286968e-01
3.327663831915958326e+03 5.931389785951914906e-01
3.329664832416208355e+03 5.918368653957880587e-01
3.331665832916458385e+03 5.905387153113115239e-01
3.333666833416708414e+03 5.892445127650316472e-01
3.335667833916958898e+03 5.879542422556539583e-01
3.337668834417208927e+03 5.866678883568865466e-01
3.339669834917458957e+03 5.853854357170062972e-01
3.341670835417708986e+03 5.841068690584295675e-01
3.343671835917959015e+03 5.828321731772851955e-01
3.345672836418209499e+03 5.815613329429917266e-01
3.347673836918459529e+03 5.802943332978363067e-01
3.349674837418709558e+03 5.790311592565554610e-01
3.351675837918959587e+03 5.777717959059209818e-01
3.353676838419210071e+03 5.765162284043254814e-01
3.355677838919460100e+03 5.752644419813758292e-01
3.357678839419710130e+03 5.740164219374821464e-01
3.359679839919960159e+03 5.727721536434566829e-01
3.361680840420210188e+03 5.715316225401093631e-01
3.363681840920460672e+03 5.702948141378508806e-01
3.365682841420710702e+03 5.690617140162953502e-01
3.367683841920960731e+03 5.678323078238661781e-01
3.369684842421210760e+03 5.666065812774058186e-01
3.371685842921460790e+03 5.653845201617858640e-01
3.373686843421711274e+03 5.641661103295219082e-01
3.375687843921961303e+03 5.629513377003906305e-01
3.377688844422211332e+03 5.617401882610472130e-01
3.379689844922461361e+03 5.605326480646479759e-01
3.381690845422711391e+03 5.593287032304741224e-01
3.383691845922961875e+03 5.581283399435578163e-01
3.385692846423211904e+03 5.569315444543128102e-01
3.387693846923461933e+03 5.557383030781634092e-01
3.389694847423711963e+03 5.545486021951796518e-01
3.391695847923962447e+03 5.533624282497133784e-01
3.393696848424212476e+03 5.521797677500371870e-01
3.395697848924462505e+03 5.510006072679839439e-01
3.397698849424712535e+03 5.498249334385918452e-01
3.399699849924962564e+03 5.486527329597482572e-01
3.401700850425213048e+03 5.474839925918394412e-01
3.403701850925463077e+03 5.463186991573995011e-01
3.405702851425713106e+03 5.451568395407634382e-01
3.407703851925963136e+03 5.439984006877209843e-01
3.409704852426213165e+03 5.428433696051750967e-01
3.411705852926463649e+03 5.416917333607993434e-01
3.413706853426713678e+03 5.405434790827015057e-01
3.415707853926963708e+03 5.393985939590854040e-01
3.417708854427213737e+03 5.382570652379167209e-01
3.419709854927463766e+03 5.371188802265924878e-01
3.421710855427714250e+03 5.359840262916086839e-01
3.423711855927964280e+03 5.348524908582359405e-01
3.425712856428214309e+03 5.337242614101904703e-01
3.427713856928464338e+03 5.325993254893119921e-01
3.429714857428714822e+03 5.314776706952419882e-01
3.431715857928964851e+03 5.303592846851050702e-01
3.433716858429214881e+03 5.292441551731905669e-01
3.435717858929464910e+03 5.281322699306368884e-01
3.437718859429714939e+03 5.270236167851201081e-01
3.439719859929965423e+03 5.259181836205399918e-01
3.441720860430215453e+03 5.248159583767133540e-01
3.443721860930465482e+03 5.237169290490646389e-01
3.445722861430715511e+03 5.226210836883216082e-01
3.447723861930965541e+03 5.215284104002112509e-01
3.449724862431216025e+03 5.204388973451591349e-01
3.451725862931466054e+03 5.193525327379892031e-01
3.453726863431716083e+03 5.182693048476263442e-01
3.455727863931966112e+03 5.171892019968001852e-01
3.457728864432216142e+03 5.161122125617517709e-01
3.459729864932466626e+03 5.150383249719411305e-01
3.461730865432716655e+03 5.139675277097577322e-01
3.463731865932966684e+03 5.128998093102308253e-01
3.465732866433216714e+03 5.118351583607445576e-01
3.467733866933467198e+03 5.107735635007514263e-01
3.469734867433717227e+03 5.097150134214915029e-01
3.471735867933967256e+03 5.086594968657101035e-01
3.473736868434217286e+03 5.076070026273775682e-01
3.475737868934467315e+03 5.065575195514134821e-01
3.477738869434717799e+03 5.055110365334094524e-01
3.479739869934967828e+03 5.044675425193561047e-01
3.481740870435217857e+03 5.034270265053698568e-01
3.483741870935467887e+03 5.023894775374225796e-01
3.485742871435717916e+03 5.013548847110722573e-01
3.487743871935968400e+03 5.003232371711962001e-01
3.489744872436218429e+03 4.992945241117256461e-01
3.491745872936468459e+03 4.982687347753809171e-01
