# J_BrownianOscillator
2.329164582291145962e+03 5.006496152198042004e+00
2.331165582791395991e+03 4.982107331814979112e+00
2.333166583291646020e+03 4.957890655837959848e+00
2.335167583791896050e+03 4.933844520708863257e+00
2.337168584292146079e+03 4.909967341448731482e+00
2.339169584792396563e+03 4.886257551400428056e+00
2.341170585292646592e+03 4.862713601975463540e+00
2.343171585792896622e+03 4.839333962404837486e+00
2.345172586293146651e+03 4.816117119493941168e+00
2.347173586793396680e+03 4.793061577381329208e+00
2.349174587293647164e+03 4.770165857301356560e+00
2.351175587793897193e+03 4.747428497350622223e+00
2.353176588294147223e+03 4.724848052258054487e+00
2.355177588794397252e+03 4.702423093158722978e+00
2.357178589294647281e+03 4.680152207371154560e+00
2.359179589794897765e+03 4.658033998178215285e+00
2.361180590295147795e+03 4.636067084611433131e+00
2.363181590795397824e+03 4.614250101238667412e+00
2.365182591295647853e+03 4.592581697955154141e+00
2.367183591795898337e+03 4.571060539777794141e+00
2.369184592296148367e+03 4.549685306642688332e+00
2.371185592796398396e+03 4.528454693205751447e+00
2.373186593296648425e+03 4.507367408646491214e+00
2.375187593796898454e+03 4.486422176474809120e+00
2.377188594297148938e+03 4.465617734340773914e+00
2.379189594797398968e+03 4.444952833847364282e+00
2.381190595297648997e+03 4.424426240366049257e+00
2.383191595797899026e+03 4.404036732855240999e+00
2.385192596298149056e+03 4.383783103681512472e+00
2.387193596798399540e+03 4.363664158443564922e+00
2.389194597298649569e+03 4.343678715798880319e+00
2.391195597798899598e+03 4.323825607292977047e+00
2.393196598299149628e+03 4.304103677191323918e+00
2.395197598799399657e+03 4.284511782313756179e+00
2.397198599299650141e+03 4.265048791871421052e+00
2.399199599799900170e+03 4.245713587306184422e+00
2.401200600300150199e+03 4.226505062132433821e+00
2.403201600800400229e+03 4.207422121781293711e+00
2.405202601300650713e+03 4.188463683447159802e+00
2.407203601800900742e+03 4.169628675936543516e+00
2.409204602301150771e+03 4.150916039519153777e+00
2.411205602801400801e+03 4.132324725781225006e+00
2.413206603301650830e+03 4.113853697481008709e+00
2.415207603801901314e+03 4.095501928406418024e+00
2.417208604302151343e+03 4.077268403234803884e+00
2.419209604802401373e+03 4.059152117394745574e+00
2.421210605302651402e+03 4.041152076929948045e+00
2.423211605802901431e+03 4.023267298365101219e+00
2.425212606303151915e+03 4.005496808573718148e+00
2.427213606803401944e+03 3.987839644647939163e+00
2.429214607303651974e+03 3.970294853770186094e+00
2.431215607803902003e+03 3.952861493086745170e+00
2.433216608304152032e+03 3.935538629583161807e+00
2.435217608804402516e+03 3.918325339961453047e+00
2.437218609304652546e+03 3.901220710519122559e+00
2.439219609804902575e+03 3.884223837029880055e+00
2.441220610305152604e+03 3.867333824626136618e+00
2.443221610805403088e+03 3.850549787683168468e+00
2.445222611305653118e+03 3.833870849704956285e+00
2.447223611805903147e+03 3.817296143211651671e+00
2.449224612306153176e+03 3.800824809628669421e+00
2.451225612806403205e+03 3.784455999177371854e+00
2.453226613306653690e+03 3.768188870767292808e+00
2.455227613806903719e+03 3.752022591889930592e+00
2.457228614307153748e+03 3.735956338514004216e+00
2.459229614807403777e+03 3.719989294982247063e+00
2.461230615307653807e+03 3.704120653909620309e+00
2.463231615807904291e+03 3.688349616082994942e+00
2.465232616308154320e+03 3.672675390362238446e+00
2.467233616808404349e+03 3.657097193582683925e+00
2.469234617308654379e+03 3.641614250458978130e+00
2.471235617808904863e+03 3.626225793490290616e+00
2.473236618309154892e+03 3.610931062866828967e+00
2.475237618809404921e+03 3.595729306377665413e+00
2.477238619309654950e+03 3.580619779319854867e+00
2.479239619809904980e+03 3.565601744408815055e+00
2.481240620310155464e+03 3.550674471689943434e+00
2.483241620810405493e+03 3.535837238451474906e+00
2.485242621310655522e+03 3.521089329138523016e+00
2.487243621810905552e+03 3.506430035268326861e+00
2.489244622311155581e+03 3.491858655346655738e+00
2.491245622811406065e+03 3.477374494785358650e+00
2.493246623311656094e+03 3.462976865821076444e+00
2.495247623811906124e+03 3.448665087435010435e+00
2.497248624312156153e+03 3.434438485273838992e+00
2.499249624812406182e+03 3.420296391571694183e+00
2.501250625312656666e+03 3.406238145073191337e+00
2.503251625812906696e+03 3.392263090957532423e+00
2.505252626313156725e+03 3.378370580763597530e+00
2.507253626813406754e+03 3.364559972316094605e+00
2.509254627313657238e+03 3.350830629652665316e+00
2.511255627813907267e+03 3.337181922952023427e+00
2.513256628314157297e+03 3.323613228463003555e+00
2.515257628814407326e+03 3.310123928434605567e+00
2.517258629314657355e+03 3.296713411046961806e+00
2.519259629814907839e+03 3.283381070343229347e+00
2.521260630315157869e+03 3.270126306162396190e+00
2.523261630815407898e+03 3.256948524072969420e+00
2.525262631315657927e+03 3.243847135307561746e+00
2.527263631815907956e+03 3.230821556698344033e+00
2.529264632316158441e+03 3.217871210613344246e+00
2.531265632816408470e+03 3.204995524893605729e+00
2.533266633316658499e+03 3.192193932791152822e+00
2.535267633816908528e+03 3.179465872907795809e+00
2.537268634317158558e+03 3.166810789134728576e+00
2.539269634817409042e+03 3.154228130592926060e+00
2.541270635317659071e+03 3.141717351574326411e+00
2.543271635817909100e+03 3.129277911483757002e+00
2.545272636318159130e+03 3.116909274781662020e+00
2.547273636818409614e+03 3.104610910927535716e+00
2.549274637318659643e+03 3.092382294324129699e+00
2.551275637818909672e+03 3.080222904262341022e+00
2.553276638319159701e+03 3.068132224866852553e+00
2.555277638819409731e+03 3.056109745042466130e+00
2.557278639319660215e+03 3.044154958421115609e+00
2.559279639819910244e+03 3.032267363309583352e+00
2.561280640320160273e+03 3.020446462637873086e+00
2.563281640820410303e+03 3.008691763908251104e+00
2.565282641320660332e+03 2.997002779144946949e+00
2.567283641820910816e+03 2.985379024844493578e+00
2.569284642321160845e+03 2.973820021926704804e+00
2.571285642821410875e+03 2.962325295686261573e+00
2.573286643321660904e+03 2.950894375744945286e+00
2.575287643821910933e+03 2.939526796004450215e+00
2.577288644322161417e+03 2.928222094599803871e+00
2.579289644822411447e+03 2.916979813853392223e+00
2.581290645322661476e+03 2.905799500229537369e+00
2.583291645822911505e+03 2.894680704289669393e+00
2.585292646323161989e+03 2.883622980648051115e+00
2.587293646823412018e+03 2.872625887928084154e+00
2.589294647323662048e+03 2.861688988719118143e+00
2.591295647823912077e+03 2.850811849533842590e+00
2.593296648324162106e+03 2.839994040766195216e+00
2.595297648824412590e+03 2.829235136649787208e+00
2.597298649324662620e+03 2.818534715216876929e+00
2.599299649824912649e+03 2.807892358257804588e+00
2.601300650325162678e+03 2.797307651280981577e+00
2.603301650825412707e+03 2.786780183473339889e+00
2.605302651325663192e+03 2.776309547661289567e+00
2.607303651825913221e+03 2.765895340272159775e+00
2.609304652326163250e+03 2.755537161296093718e+00
2.611305652826413279e+03 2.745234614248432958e+00
2.613306653326663309e+03 2.734987306132566243e+00
2.615307653826913793e+03 2.724794847403212206e+00
2.617308654327163822e+03 2.714656851930183912e+00
2.619309654827413851e+03 2.704572936962556629e+00
2.621310655327663881e+03 2.694542723093308112e+00
2.623311655827914365e+03 2.684565834224368785e+00
2.625312656328164394e+03 2.674641897532116008e+00
2.627313656828414423e+03 2.664770543433252481e+00
2.629314657328664453e+03 2.654951405551138954e+00
2.631315657828914482e+03 2.645184120682513296e+00
2.633316658329164966e+03 2.635468328764600354e+00
2.635317658829414995e+03 2.625803672842656145e+00
2.637318659329665024e+03 2.616189799037852204e+00
2.639319659829915054e+03 2.606626356515588494e+00
2.641320660330165083e+03 2.597112997454164685e+00
2.643321660830415567e+03 2.587649377013828023e+00
2.645322661330665596e+03 2.578235153306208893e+00
2.647323661830915626e+03 2.568869987364086782e+00
2.649324662331165655e+03 2.559553543111548812e+00
2.651325662831415684e+03 2.550285487334492007e+00
2.653326663331666168e+03 2.541065489651464837e+00
2.655327663831916198e+03 2.531893222484880912e+00
2.657328664332166227e+03 2.522768361032538209e+00
2.659329664832416256e+03 2.513690583239504228e+00
2.661330665332666740e+03 2.504659569770315120e+00
2.663331665832916769e+03 2.495675003981521645e+00
2.665332666333166799e+03 2.486736571894526904e+00
2.667333666833416828e+03 2.477843962168770897e+00
2.669334667333666857e+03 2.468996866075219287e+00
2.671335667833917341e+03 2.460194977470155919e+00
2.673336668334167371e+03 2.451437992769298191e+00
2.675337668834417400e+03 2.442725610922190871e+00
2.677338669334667429e+03 2.434057533386915217e+00
2.679339669834917459e+03 2.425433464105091197e+00
2.681340670335167943e+03 2.416853109477155925e+00
2.683341670835417972e+03 2.408316178337951197e+00
2.685342671335668001e+03 2.399822381932567694e+00
2.687343671835918030e+03 2.391371433892484077e+00
2.689344672336168514e+03 2.382963050211977851e+00
2.691345672836418544e+03 2.374596949224811127e+00
2.693346673336668573e+03 2.366272851581170844e+00
2.695347673836918602e+03 2.357990480224889218e+00
2.697348674337168632e+03 2.349749560370915091e+00
2.699349674837419116e+03 2.341549819483046413e+00
2.701350675337669145e+03 2.333390987251920290e+00
2.703351675837919174e+03 2.325272795573242846e+00
2.705352676338169204e+03 2.317194978526277982e+00
2.707353676838419233e+03 2.309157272352573287e+00
2.709354677338669717e+03 2.301159415434933742e+00
2.711355677838919746e+03 2.293201148276626355e+00
2.713356678339169775e+03 2.285282213480825053e+00
2.715357678839419805e+03 2.277402355730282046e+00
2.717358679339669834e+03 2.269561321767232798e+00
2.719359679839920318e+03 2.261758860373529245e+00
2.721360680340170347e+03 2.253994722350990632e+00
2.723361680840420377e+03 2.246268660501972381e+00
2.725362681340670406e+03 2.238580429610161016e+00
2.727363681840920890e+03 2.230929786421577798e+00
2.729364682341170919e+03 2.223316489625800862e+00
2.731365682841420949e+03 2.215740299837379634e+00
2.733366683341670978e+03 2.208200979577480627e+00
2.735367683841921007e+03 2.200698293255715310e+00
2.737368684342171491e+03 2.193232007152182028e+00
2.739369684842421520e+03 2.185801889399705988e+00
2.741370685342671550e+03 2.178407709966264427e+00
2.743371685842921579e+03 2.171049240637624056e+00
2.745372686343171608e+03 2.163726255000147702e+00
2.747373686843422092e+03 2.156438528423812340e+00
2.749374687343672122e+03 2.149185838045402086e+00
2.751375687843922151e+03 2.141967962751879728e+00
2.753376688344172180e+03 2.134784683163951424e+00
2.755377688844422210e+03 2.127635781619809929e+00
2.757378689344672694e+03 2.120521042159047465e+00
2.759379689844922723e+03 2.113440250506751994e+00
2.761380690345172752e+03 2.106393194057770923e+00
2.763381690845422781e+03 2.099379661861149771e+00
2.765382691345673265e+03 2.092399444604734704e+00
2.767383691845923295e+03 2.085452334599952273e+00
2.769384692346173324e+03 2.078538125766739686e+00
2.771385692846423353e+03 2.071656613618645171e+00
2.773386693346673383e+03 2.064807595248091321e+00
2.775387693846923867e+03 2.057990869311793425e+00
2.777388694347173896e+03 2.051206236016337670e+00
2.779389694847423925e+03 2.044453497103906336e+00
2.781390695347673955e+03 2.037732455838162871e+00
2.783391695847923984e+03 2.031042916990291936e+00
2.785392696348174468e+03 2.024384686825173585e+00
2.787393696848424497e+03 2.017757573087727518e+00
2.789394697348674526e+03 2.011161384989375467e+00
2.791395697848924556e+03 2.004595933194672774e+00
2.793396698349174585e+03 1.998061029808063216e+00
2.795397698849425069e+03 1.991556488360787469e+00
2.797398699349675098e+03 1.985082123797925036e+00
2.799399699849925128e+03 1.978637752465567390e+00
2.801400700350175157e+03 1.972223192098135680e+00
2.803401700850425641e+03 1.965838261805827658e+00
2.805402701350675670e+03 1.959482782062199391e+00
2.807403701850925700e+03 1.953156574691872871e+00
2.809404702351175729e+03 1.946859462858373746e+00
2.811405702851425758e+03 1.940591271052101829e+00
2.813406703351676242e+03 1.934351825078420850e+00
2.815407703851926271e+03 1.928140952045878542e+00
2.817408704352176301e+03 1.921958480354541310e+00
2.819409704852426330e+03 1.915804239684457899e+00
2.821410705352676359e+03 1.909678060984242087e+00
2.823411705852926843e+03 1.903579776459767725e+00
2.825412706353176873e+03 1.897509219562993676e+00
2.827413706853426902e+03 1.891466224980888011e+00
2.829414707353676931e+03 1.885450628624478764e+00
2.831415707853926961e+03 1.879462267618013049e+00
2.833416708354177445e+03 1.873500980288230089e+00
2.835417708854427474e+03 1.867566606153744146e+00
2.837418709354677503e+03 1.861658985914532716e+00
2.839419709854927532e+03 1.855777961441538837e+00
2.841420710355178016e+03 1.849923375766372668e+00
2.843421710855428046e+03 1.844095073071130297e+00
2.845422711355678075e+03 1.838292898678300702e+00
2.847423711855928104e+03 1.832516699040787511e+00
2.849424712356178134e+03 1.826766321732028242e+00
2.851425712856428618e+03 1.821041615436215011e+00
2.853426713356678647e+03 1.815342429938616942e+00
2.855427713856928676e+03 1.809668616115991169e+00
2.857428714357178706e+03 1.804020025927102866e+00
2.859429714857428735e+03 1.798396512403335423e+00
2.861430715357679219e+03 1.792797929639392551e+00
2.863431715857929248e+03 1.787224132784106745e+00
2.865432716358179277e+03 1.781674978031319689e+00
2.867433716858429307e+03 1.776150322610874577e+00
2.869434717358679336e+03 1.770650024779683473e+00
2.871435717858929820e+03 1.765173943812898161e+00
2.873436718359179849e+03 1.759721939995158690e+00
2.875437718859429879e+03 1.754293874611932091e+00
2.877438719359679908e+03 1.748889609940939671e+00
2.879439719859930392e+03 1.743509009243666696e+00
2.881440720360180421e+03 1.738151936756965776e+00
2.883441720860430451e+03 1.732818257684725971e+00
2.885442721360680480e+03 1.727507838189643152e+00
2.887443721860930509e+03 1.722220545385059642e+00
2.889444722361180993e+03 1.716956247326890894e+00
2.891445722861431022e+03 1.711714813005631441e+00
2.893446723361681052e+03 1.706496112338434790e+00
2.895447723861931081e+03 1.701300016161277018e+00
2.897448724362181110e+03 1.696126396221195876e+00
2.899449724862431594e+03 1.690975125168603377e+00
2.901450725362681624e+03 1.685846076549683659e+00
2.903451725862931653e+03 1.680739124798847017e+00
2.905452726363181682e+03 1.675654145231275649e+00
2.907453726863431712e+03 1.670591014035536670e+00
2.909454727363682196e+03 1.665549608266259973e+00
2.911455727863932225e+03 1.660529805836903572e+00
2.913456728364182254e+03 1.655531485512564904e+00
2.915457728864432283e+03 1.650554526902890951e+00
2.917458729364682767e+03 1.645598810455032313e+00
2.919459729864932797e+03 1.640664217446684781e+00
2.921460730365182826e+03 1.635750629979180415e+00
2.923461730865432855e+03 1.630857930970660341e+00
2.925462731365682885e+03 1.625986004149308606e+00
2.927463731865933369e+03 1.621134734046644432e+00
2.929464732366183398e+03 1.616304005990892190e+00
2.931465732866433427e+03 1.611493706100401990e+00
2.933466733366683457e+03 1.606703721277144226e+00
2.935467733866933486e+03 1.601933939200257173e+00
2.937468734367183970e+03 1.597184248319662325e+00
2.939469734867433999e+03 1.592454537849743668e+00
2.941470735367684028e+03 1.587744697763075807e+00
2.943471735867934058e+03 1.583054618784225154e+00
2.945472736368184087e+03 1.578384192383599949e+00
2.947473736868434571e+03 1.573733310771364691e+00
2.949474737368684600e+03 1.569101866891412733e+00
2.951475737868934630e+03 1.564489754415390843e+00
2.953476738369184659e+03 1.559896867736784598e+00
2.955477738869435143e+03 1.555323101965055965e+00
2.957478739369685172e+03 1.550768352919847937e+00
2.959479739869935202e+03 1.546232517125222694e+00
2.961480740370185231e+03 1.541715491803975047e+00
2.963481740870435260e+03 1.537217174871987835e+00
2.965482741370685744e+03 1.532737464932640847e+00
2.967483741870935773e+03 1.528276261271280800e+00
2.969484742371185803e+03 1.523833463849728398e+00
2.971485742871435832e+03 1.519408973300851784e+00
2.973486743371685861e+03 1.515002690923182405e+00
2.975487743871936345e+03 1.510614518675579943e+00
2.977488744372186375e+03 1.506244359171957869e+00
2.979489744872436404e+03 1.501892115676041195e+00
2.981490745372686433e+03 1.497557692096185278e+00
2.983491745872936917e+03 1.493240992980240156e+00
2.985492746373186947e+03 1.488941923510466614e+00
2.987493746873436976e+03 1.484660389498483335e+00
2.989494747373687005e+03 1.480396297380281112e+00
2.991495747873937034e+03 1.476149554211271253e+00
2.993496748374187518e+03 1.471920067661380171e+00
2.995497748874437548e+03 1.467707746010197711e+00
2.997498749374687577e+03 1.463512498142156781e+00
2.999499749874937606e+03 1.459334233541767389e+00
3.001500750375187636e+03 1.455172862288891755e+00
3.003501750875438120e+03 1.451028295054060724e+00
3.005502751375688149e+03 1.446900443093839250e+00
3.007503751875938178e+03 1.442789218246221639e+00
3.009504752376188208e+03 1.438694532926084069e+00
3.011505752876438237e+03 1.434616300120667320e+00
3.013506753376688721e+03 1.430554433385106794e+00
3.015507753876938750e+03 1.426508846838001388e+00
3.017508754377188779e+03 1.422479455157017680e+00
3.019509754877438809e+03 1.418466173574546296e+00
3.021510755377689293e+03 1.414468917873381137e+00
3.023511755877939322e+03 1.410487604382455462e+00
3.025512756378189351e+03 1.406522149972601499e+00
3.027513756878439381e+03 1.402572472052354025e+00
3.029514757378689410e+03 1.398638488563797466e+00
3.031515757878939894e+03 1.394720117978437868e+00
3.033516758379189923e+03 1.390817279293126152e+00
3.035517758879439953e+03 1.386929892026006250e+00
3.037518759379689982e+03 1.383057876212505644e+00
3.039519759879940011e+03 1.379201152401359876e+00
3.041520760380190495e+03 1.375359641650674591e+00
3.043521760880440524e+03 1.371533265524019995e+00
3.045522761380690554e+03 1.367721946086562390e+00
3.047523761880940583e+03 1.363925605901228577e+00
3.049524762381190612e+03 1.360144168024904676e+00
3.051525762881441096e+03 1.356377556004669804e+00
3.053526763381691126e+03 1.352625693874065060e+00
3.055527763881941155e+03 1.348888506149387378e+00
3.057528764382191184e+03 1.345165917826025792e+00
3.059529764882441668e+03 1.341457854374826564e+00
3.061530765382691698e+03 1.337764241738488069e+00
3.063531765882941727e+03 1.334085006327990097e+00
3.065532766383191756e+03 1.330420075019054904e+00
3.067533766883441785e+03 1.326769375148635577e+00
3.069534767383692270e+03 1.323132834511441924e+00
3.071535767883942299e+03 1.319510381356492346e+00
3.073536768384192328e+03 1.315901944383693012e+00
3.075537768884442357e+03 1.312307452740454350e+00
3.077538769384692387e+03 1.308726836018332840e+00
3.079539769884942871e+03 1.305160024249699680e+00
3.081540770385192900e+03 1.301606947904448974e+00
3.083541770885442929e+03 1.298067537886717027e+00
3.085542771385692959e+03 1.294541725531647147e+00
3.087543771885942988e+03 1.291029442602173782e+00
3.089544772386193472e+03 1.287530621285836618e+00
3.091545772886443501e+03 1.284045194191623551e+00
3.093546773386693530e+03 1.280573094346836527e+00
3.095547773886943560e+03 1.277114255193988912e+00
3.097548774387194044e+03 1.273668610587729955e+00
3.099549774887444073e+03 1.270236094791792558e+00
3.101550775387694102e+03 1.266816642475969479e+00
3.103551775887944132e+03 1.263410188713113280e+00
3.105552776388194161e+03 1.260016668976166265e+00
3.107553776888444645e+03 1.256636019135211502e+00
3.109554777388694674e+03 1.253268175454554711e+00
3.111555777888944704e+03 1.249913074589821704e+00
3.113556778389194733e+03 1.246570653585089339e+00
3.115557778889444762e+03 1.243240849870040243e+00
3.117558779389695246e+03 1.239923601257135299e+00
3.119559779889945275e+03 1.236618845938818989e+00
3.121560780390195305e+03 1.233326522484740284e+00
3.123561780890445334e+03 1.230046569839002180e+00
3.125562781390695363e+03 1.226778927317435652e+00
3.127563781890945847e+03 1.223523534604889385e+00
3.129564782391195877e+03 1.220280331752555458e+00
3.131565782891445906e+03 1.217049259175300380e+00
3.133566783391695935e+03 1.213830257649034960e+00
3.135567783891946419e+03 1.210623268308095524e+00
3.137568784392196449e+03 1.207428232642655308e+00
3.139569784892446478e+03 1.204245092496148084e+00
3.141570785392696507e+03 1.201073790062722191e+00
3.143571785892946536e+03 1.197914267884712558e+00
3.145572786393197021e+03 1.194766468850132046e+00
3.147573786893447050e+03 1.191630336190189876e+00
3.149574787393697079e+03 1.188505813476820938e+00
3.151575787893947108e+03 1.185392844620245301e+00
3.153576788394197138e+03 1.182291373866542372e+00
3.155577788894447622e+03 1.179201345795249267e+00
3.157578789394697651e+03 1.176122705316976935e+00
3.159579789894947680e+03 1.173055397671043387e+00
3.161580790395197710e+03 1.169999368423132680e+00
3.163581790895447739e+03 1.166954563462967887e+00
3.165582791395698223e+03 1.163920929002007165e+00
3.167583791895948252e+03 1.160898411571159139e+00
3.169584792396198281e+03 1.157886958018509604e+00
3.171585792896448311e+03 1.154886515507077771e+00
3.173586793396698795e+03 1.151897031512585157e+00
3.175587793896948824e+03 1.148918453821244245e+00
3.177588794397198853e+03 1.145950730527561801e+00
3.179589794897448883e+03 1.142993810032167046e+00
3.181590795397698912e+03 1.140047641039650728e+00
3.183591795897949396e+03 1.137112172556427936e+00
3.185592796398199425e+03 1.134187353888616245e+00
3.187593796898449455e+03 1.131273134639925848e+00
3.189594797398699484e+03 1.128369464709575443e+00
3.191595797898949513e+03 1.125476294290222556e+00
3.193596798399199997e+03 1.122593573865904970e+00
3.195597798899450027e+03 1.119721254210008565e+00
3.197598799399700056e+03 1.116859286383243832e+00
3.199599799899950085e+03 1.114007621731641917e+00
3.201600800400200569e+03 1.111166211884565547e+00
3.203601800900450598e+03 1.108335008752742379e+00
3.205602801400700628e+03 1.105513964526302351e+00
3.207603801900950657e+03 1.102703031672841005e+00
3.209604802401200686e+03 1.099902162935496364e+00
3.211605802901451170e+03 1.097111311331037342e+00
3.213606803401701200e+03 1.094330430147973932e+00
3.215607803901951229e+03 1.091559472944672482e+00
3.217608804402201258e+03 1.088798393547501409e+00
3.219609804902451287e+03 1.086047146048975565e+00
3.221610805402701772e+03 1.083305684805927038e+00
3.223611805902951801e+03 1.080573964437686163e+00
3.225612806403201830e+03 1.077851939824276295e+00
3.227613806903451859e+03 1.075139566104624134e+00
3.229614807403701889e+03 1.072436798674786695e+00
3.231615807903952373e+03 1.069743593186187169e+00
3.233616808404202402e+03 1.067059905543869869e+00
3.235617808904452431e+03 1.064385691904767839e+00
3.237618809404702461e+03 1.061720908675980013e+00
3.239619809904952945e+03 1.059065512513068574e+00
3.241620810405202974e+03 1.056419460318366310e+00
3.243621810905453003e+03 1.053782709239297288e+00
3.245622811405703033e+03 1.051155216666710412e+00
3.247623811905953062e+03 1.048536940233229853e+00
3.249624812406203546e+03 1.045927837811611916e+00
3.251625812906453575e+03 1.043327867513123675e+00
3.253626813406703604e+03 1.040736987685924486e+00
3.255627813906953634e+03 1.038155156913468380e+00
3.257628814407203663e+03 1.035582334012914218e+00
3.259629814907454147e+03 1.033018478033551180e+00
3.261630815407704176e+03 1.030463548255235784e+00
3.263631815907954206e+03 1.027917504186837805e+00
3.265632816408204235e+03 1.025380305564704830e+00
3.267633816908454264e+03 1.022851912351132819e+00
3.269634817408704748e+03 1.020332284732851980e+00
3.271635817908954778e+03 1.017821383119525747e+00
3.273636818409204807e+03 1.015319168142255535e+00
3.275637818909454836e+03 1.012825600652102587e+00
3.277638819409705320e+03 1.010340641718619148e+00
3.279639819909955349e+03 1.007864252628394075e+00
3.281640820410205379e+03 1.005396394883603328e+00
3.283641820910455408e+03 1.002937030200578006e+00
3.285642821410705437e+03 1.000486120508380594e+00
3.287643821910955921e+03 9.980436279473909877e-01
3.289644822411205951e+03 9.956095148679096063e-01
3.291645822911455980e+03 9.931837438287607345e-01
3.293646823411706009e+03 9.907662775959168444e-01
3.295647823911956039e+03 9.883570791411283585e-01
3.297648824412206523e+03 9.859561116405638481e-01
3.299649824912456552e+03 9.835633384734644435e-01
3.301650825412706581e+03 9.811787232208030174e-01
3.303651825912956610e+03 9.788022296639576902e-01
3.305652826413206640e+03 9.764338217833941069e-01
3.307653826913457124e+03 9.740734637573579269e-01
3.309654827413707153e+03 9.717211199605796379e-01
3.311655827913957182e+03 9.693767549629833669e-01
3.313656828414207212e+03 9.670403335284112334e-01
3.315657828914457696e+03 9.647118206133543650e-01
3.317658829414707725e+03 9.623911813656980119e-01
3.319659829914957754e+03 9.600783811234676612e-01
3.321660830415207784e+03 9.577733854135923597e-01
3.323661830915457813e+03 9.554761599506749192e-01
3.325662831415708297e+03 9.531866706357715602e-01
3.327663831915958326e+03 9.509048835551805468e-01
3.329664832416208355e+03 9.486307649792388164e-01
3.331665832916458385e+03 9.463642813611290450e-01
3.333666833416708414e+03 9.441053993356983698e-01
3.335667833916958898e+03 9.418540857182787773e-01
3.337668834417208927e+03 9.396103075035251440e-01
3.339669834917458957e+03 9.373740318642546088e-01
3.341670835417708986e+03 9.351452261502991581e-01
3.343671835917959015e+03 9.329238578873643162e-01
3.345672836418209499e+03 9.307098947758991603e-01
3.347673836918459529e+03 9.285033046899719977e-01
3.349674837418709558e+03 9.263040556761551469e-01
3.351675837918959587e+03 9.241121159524203765e-01
3.353676838419210071e+03 9.219274539070372310e-01
3.355677838919460100e+03 9.197500380974878986e-01
3.357678839419710130e+03 9.175798372493794153e-01
3.359679839919960159e+03 9.154168202553762956e-01
3.361680840420210188e+03 9.132609561741282800e-01
3.363681840920460672e+03 9.111122142292176207e-01
3.365682841420710702e+03 9.089705638081054806e-01
3.367683841920960731e+03 9.068359744610913209e-01
3.369684842421210760e+03 9.047084159002785064e-01
3.371685842921460790e+03 9.025878579985455730e-01
3.373686843421711274e+03 9.004742707885279307e-01
3.375687843921961303e+03 8.983676244616073392e-01
3.377688844422211332e+03 8.962678893669052682e-01
3.379689844922461361e+03 8.941750360102866946e-01
3.381690845422711391e+03 8.920890350533707824e-01
3.383691845922961875e+03 8.900098573125470036e-01
3.385692846423211904e+03 8.879374737580044696e-01
3.387693846923461933e+03 8.858718555127573779e-01
3.389694847423711963e+03 8.838129738516881106e-01
3.391695847923962447e+03 8.817608002005927759e-01
3.393696848424212476e+03 8.797153061352341874e-01
3.395697848924462505e+03 8.776764633804012838e-01
3.397698849424712535e+03 8.756442438089763192e-01
3.399699849924962564e+03 8.736186194410076045e-01
3.401700850425213048e+03 8.715995624427914645e-01
3.403701850925463077e+03 8.695870451259594125e-01
3.405702851425713106e+03 8.675810399465693212e-01
3.407703851925963136e+03 8.655815195042079191e-01
3.409704852426213165e+03 8.635884565410968383e-01
3.411705852926463649e+03 8.616018239412054358e-01
3.413706853426713678e+03 8.596215947293723847e-01
3.415707853926963708e+03 8.576477420704293753e-01
3.417708854427213737e+03 8.556802392683336977e-01
3.419709854927463766e+03 8.537190597653090407e-01
3.421710855427714250e+03 8.517641771409862894e-01
3.423711855927964280e+03 8.498155651115604226e-01
3.425712856428214309e+03 8.478731975289411915e-01
3.427713856928464338e+03 8.459370483799203422e-01
3.429714857428714822e+03 8.440070917853382815e-01
3.431715857928964851e+03 8.420833019992625124e-01
3.433716858429214881e+03 8.401656534081648475e-01
3.435717858929464910e+03 8.382541205301096143e-01
3.437718859429714939e+03 8.363486780139479659e-01
3.439719859929965423e+03 8.344493006385131917e-01
3.441720860430215453e+03 8.325559633118283509e-01
3.443721860930465482e+03 8.306686410703126855e-01
3.445722861430715511e+03 8.287873090779994678e-01
3.447723861930965541e+03 8.269119426257550698e-01
3.449724862431216025e+03 8.250425171305078020e-01
3.451725862931466054e+03 8.231790081344785293e-01
3.453726863431716083e+03 8.213213913044177250e-01
3.455727863931966112e+03 8.194696424308487437e-01
3.457728864432216142e+03 8.176237374273167546e-01
3.459729864932466626e+03 8.157836523296412290e-01
3.461730865432716655e+03 8.139493632951765312e-01
3.463731865932966684e+03 8.121208466020723993e-01
3.465732866433216714e+03 8.102980786485473041e-01
3.467733866933467198e+03 8.084810359521592549e-01
3.469734867433717227e+03 8.066696951490890388e-01
3.471735867933967256e+03 8.048640329934213522e-01
3.473736868434217286e+03 8.030640263564350345e-01
3.475737868934467315e+03 8.012696522258991871e-01
3.477738869434717799e+03 7.994808877053709573e-01
3.479739869934967828e+03 7.976977100135013155e-01
3.481740870435217857e+03 7.959200964833430536e-01
3.483741870935467887e+03 7.941480245616653333e-01
3.485742871435717916e+03 7.923814718082726749e-01
3.487743871935968400e+03 7.906204158953278327e-01
3.489744872436218429e+03 7.888648346066817751e-01
3.491745872936468459e+03 7.871147058372046645e-01
