   7.0091570109828971E-003   4.4039832347122526E-002 -0.31644094394396710      -0.35608039017663468     
   7.0574960248517447E-003   4.4343555328826820E-002 -0.29459640868489589      -0.33527126960525599     
   7.1058350387205923E-003   4.4647278310531113E-002 -0.28575412834773339      -0.32235708096345994     
   7.1541740525894399E-003   4.4951001292235407E-002 -0.27141857381876050      -0.29965039837152119     
   7.2025130664582875E-003   4.5254724273939700E-002 -0.25988024597484871      -0.28098862132827179     
   7.2508520803271350E-003   4.5558447255643994E-002 -0.24556990683000815      -0.26615590633491576     
   7.2991910941959826E-003   4.5862170237348288E-002 -0.23901982207432637      -0.24952449397588783     
   7.3475301080648302E-003   4.6165893219052581E-002 -0.22706864467727844      -0.23227525923809109     
   7.3958691219336778E-003   4.6469616200756875E-002 -0.21741421014301351      -0.21613039086371122     
   7.4442081358025254E-003   4.6773339182461168E-002 -0.20633141541366742      -0.19939620712896261     
   7.4925471496713730E-003   4.7077062164165462E-002 -0.19595802756159036      -0.18328142400262740     
   7.5408861635402205E-003   4.7380785145869755E-002 -0.18657101635511494      -0.16540674862434265     
   7.5892251774090681E-003   4.7684508127574049E-002 -0.17438923427200342      -0.14859929046785095     
   7.6375641912779157E-003   4.7988231109278336E-002 -0.16687497139050667      -0.12763417510546235     
   7.6859032051467633E-003   4.8291954090982629E-002 -0.15723505597622583      -0.10967062760914098     
   7.7342422190156109E-003   4.8595677072686923E-002 -0.14679934490561142       -8.7793791046208075E-002
   7.7825812328844585E-003   4.8899400054391216E-002 -0.14173173795700836       -6.3891068403071377E-002
   7.8309202467533052E-003   4.9203123036095510E-002 -0.13228812773865312       -4.2842556030556353E-002
   7.8792592606221536E-003   4.9506846017799803E-002 -0.10720245106706734       -2.4153792547176780E-002
   7.9275982744910004E-003   4.9810568999504097E-002  -9.7353832057347711E-002   2.9928947792205046E-002
   7.9759372883598488E-003   5.0114291981208391E-002  -7.8649443153037152E-002   6.0216637472540829E-002
   8.0242763022286955E-003   5.0418014962912677E-002  -6.2505565531593907E-002  0.11360054480400239     
   8.0726153160975440E-003   5.0721737944616978E-002  -5.2595198763812502E-002   6.7104826144170834E-002
   8.1209543299663907E-003   5.1025460926321264E-002  -2.2036698926401740E-002  0.21251302619920320     
   8.1692933438352391E-003   5.1329183908025565E-002   8.4063966030461668E-003  0.30761251355773084     
   8.2176323577040859E-003   5.1632906889729852E-002   6.2065637522323421E-002  0.42626218626109769     
   8.2659713715729343E-003   5.1936629871434152E-002  0.11736335798848126       0.61126822270228409     
   8.3143103854417810E-003   5.2240352853138439E-002  0.23276759338198327       0.93700568225280867     
   8.3626493993106295E-003   5.2544075834842739E-002  0.47713615101559415        1.6038652663564501     
   8.4109884131794762E-003   5.2847798816547026E-002   1.5548123128072506        4.0924526815428317     
   8.4593274270483246E-003   5.3151521798251326E-002  -4.5090417799227493       -11.904056673420579     
   8.5076664409171714E-003   5.3455244779955613E-002 -0.94387766766212600       -2.7782802061903693     
   8.5560054547860198E-003   5.3758967761659913E-002 -0.59865716015814807       -1.6423895995026874     
